trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
18,1,0.3560915991890849,0.25847166539726807,0.7454615973170196,0.41359844547791047,1,2,1.242390728504688,2,2,1,2,1.006941024945263,2,0,0
19,0,0.3649587133974273,0.2547901046871628,0.7373147311608531,0.44279790024695115,2,1,0.9287858615607547,1,2,1,2,0.8815065516791947,1,1,0
20,0,0.34714335524012063,0.2771986557775028,0.7283786375472623,0.4515216944170448,1,2,1.014600772785343,1,2,2,1,0.8257032183719275,1,1,0
21,1,0.3806377335702807,0.3402275499051596,0.7265512381353361,0.44614034271442415,2,1,0.8308804340449569,1,1,2,1,1.3281519991978712,1,0,0
22,1,0.3476279884053286,0.33593173229795115,0.7144620079160295,0.44814519208497894,1,2,0.742796648730291,1,1,1,2,1.1820445240555273,2,0,0
23,0,0.3636230096335343,0.3248438280515997,0.7045037844578623,0.47771784744091683,1,2,1.16223760586945,2,1,2,1,1.0779225201658846,2,0,0
24,1,0.37919385945008205,0.3106972189683237,0.7212221701011162,0.4823343791016772,1,2,1.2750216520944377,1,1,1,2,1.9792148954329605,2,0,0
25,1,0.3861580782577872,0.31560190803193955,0.6882702840500561,0.5079632808222738,1,2,1.1222085073895869,1,1,2,1,1.2731589995855757,1,1,0
26,1,0.41453700884035016,0.34002015103619376,0.7235256372252021,0.5013264566588831,2,1,1.252138539639418,1,1,2,1,1.4679461641899252,1,0,0
27,1,0.37293763954073356,0.3518637332014576,0.7263670497806666,0.4727118993509434,2,1,0.9035232790884038,1,1,1,2,1.3187700285634492,2,0,0
28,1,0.3603184712049421,0.2776811640099224,0.7345280187291048,0.47946825275769106,1,2,0.9705212112130539,2,2,2,1,1.0361793353768007,1,1,0
29,1,0.42300910290435845,0.3006293556694076,0.73978066500095,0.5158072958630946,1,2,1.207231165994017,2,2,2,1,0.6850447777906084,1,1,0
30,1,0.4293646055867639,0.2725507429276508,0.730592078012128,0.553043277225333,2,1,1.5341632950476196,1,1,2,1,1.9166634020293714,1,1,0
31,1,0.46488179969492044,0.3152920571623985,0.7268585315282134,0.5747517129651117,2,1,0.9345736150062294,2,2,2,1,0.5194287222766434,1,1,0
32,0,0.5121968962153528,0.3322441078598842,0.7354391008264273,0.5786766393778848,1,2,0.953673562991753,2,1,1,2,,,0,1
33,0,0.49692372768974424,0.3327712140725592,0.7351666042650384,0.608591979663728,1,2,0.6027267472782114,2,1,1,2,1.0739389570699132,2,0,0
34,1,0.5269727050900708,0.34235145783046655,0.7370154878423755,0.6112716228172044,2,1,1.1257611380970047,2,2,2,1,0.5800346915639238,1,1,0
35,0,0.5177819930151575,0.32515273681449,0.7025316108280433,0.5993403246173239,2,1,0.8198560987184464,2,1,2,1,1.1482961897745554,1,0,0
36,1,0.49644998948841224,0.3651595745060298,0.6938984092284406,0.5669958988883583,1,2,0.6197666576481424,2,2,1,2,0.8096014146649395,1,1,0
37,1,0.4826562127599301,0.3496410399125962,0.7308862747704081,0.5645250679954323,2,1,0.884120774375333,2,2,2,1,0.8531762127713591,1,1,0
38,1,0.5001376431090201,0.3728800640307947,0.7457844888753662,0.5897608544665142,1,2,0.6746153099738876,2,2,2,1,0.502315884888958,1,1,0
39,0,0.521887263844495,0.3803380255238725,0.7263635740487699,0.5561479258610276,1,2,0.8610875889680756,2,1,2,1,1.4326618422346655,1,1,0
40,1,0.5124721283226639,0.38946074863032637,0.6720433230830025,0.5354831370854822,2,1,1.419761293593183,2,2,2,1,0.5190414858334407,1,0,0
41,0,0.4667866058910839,0.3841221620576474,0.6208851867307259,0.5066951786405125,1,2,0.737958453293686,2,1,1,2,0.9890271957483492,1,0,0
42,1,0.46038700301800684,0.34438541683561974,0.6178814032350095,0.5116389533181044,2,1,0.6646499231865164,1,1,1,2,0.8506367252048221,1,1,0
43,1,0.4323917848474592,0.3117277918172545,0.6317814684496228,0.504844705286434,2,1,0.8123030292445037,2,2,1,2,0.7443377593808691,1,1,0
44,1,0.4138900434035251,0.26130793216621706,0.6459248702551028,0.5227221507140364,2,1,0.6996087857187376,2,2,1,2,0.8681925490272988,1,1,0
45,1,0.41823683861229266,0.2712509505429564,0.6467220367725035,0.5239557712279789,2,1,0.7239447128813481,2,2,1,2,0.7267198571826157,1,1,0
46,1,0.39640261700041934,0.2500095332772545,0.6475976133159281,0.5213981083019452,2,1,1.23451159690012,2,2,2,1,0.7146793652100314,1,1,0
47,0,0.35851275547229333,0.2957258702063692,0.6555771411249458,0.4857194897628747,1,2,0.5759311906440416,2,1,1,2,1.0177010751613125,1,0,0
48,1,0.3489200530164003,0.3030467958029578,0.624570188893045,0.4921160675669689,2,1,0.9593591583361558,2,2,1,2,0.8232233983617334,1,1,0
49,0,0.34569760986321474,0.29525489205521205,0.6187705974679005,0.4743871029558169,2,1,0.6746797991545463,2,1,1,2,0.7944925635529216,1,1,0
50,1,0.3216315709072499,0.2701224169830123,0.5856137724871227,0.47534563480011444,1,2,1.1405258459999459,2,2,2,1,0.6960567577116308,1,0,0
51,1,0.33683888825145314,0.26164404321123413,0.5883728499181988,0.4665694126593831,1,2,0.5335696329493658,2,2,2,1,0.6606259790169133,1,0,0
52,1,0.33932037831657047,0.2935477796095902,0.6049207761816727,0.5076172890715966,2,1,0.7188310823403299,2,2,1,2,0.7919943611159397,1,1,0
53,0,0.33980171352074984,0.3289595860582436,0.6257037806983572,0.5095765712096092,1,2,0.9279936089405965,2,1,2,1,0.8575961325768731,1,0,0
54,1,0.3083657658998771,0.36448001288157517,0.6239263684969489,0.5496485011080703,1,2,1.0095911084499676,2,2,2,1,0.9461934205355647,1,0,0
55,1,0.3230981371261724,0.36873741252445874,0.6457438293966231,0.5711811393062498,2,1,0.8647176669619512,2,2,1,2,1.1966022036031063,1,1,0
56,0,0.32882808608481917,0.3620672173895776,0.6370831296660506,0.567869258530842,1,2,1.0574676966461993,2,1,2,1,1.2738879684256972,1,1,0
57,1,0.2967320494279453,0.36971715990638726,0.6699892181645112,0.5581179166494952,1,2,0.687409782949544,2,2,2,1,0.9680697182302538,1,1,0
58,0,0.2814176412315956,0.3606125349036826,0.7043998261734461,0.551004885931496,2,1,0.8995436335608247,2,1,2,1,0.8803788950426679,1,0,0
59,1,0.2627928220469591,0.3837758711410413,0.7261800927920022,0.5995132912553357,1,2,0.8022939465154195,2,2,2,1,0.6813456903437327,1,1,0
60,1,0.27813339790577163,0.38337994045121904,0.7227046742100502,0.6192119746539044,1,2,0.7605628157798492,2,2,2,1,0.6436626118847926,1,1,0
61,1,0.28911437739321044,0.3838355656033328,0.7093306052714772,0.5890967315406215,2,1,1.0307914751319913,2,2,2,1,0.5354708584236505,1,0,0
62,1,0.30277661544740897,0.3853616008232573,0.6390207106197177,0.6585598763621622,2,1,0.8423778909418616,2,2,1,2,0.705937766131683,1,1,0
63,0,0.3073514608936986,0.4233449111776451,0.641137367189763,0.634490397170798,2,1,0.6399782906482869,2,1,1,2,0.7201919848994294,1,0,0
64,1,0.250079265483671,0.4387952797979938,0.6135371896672988,0.6204680249737722,1,2,0.9770960943060345,2,2,2,1,0.5657705282028473,1,1,0
65,1,0.299412117690903,0.4589744354943183,0.622074147350506,0.6325451307938756,2,1,0.7252338938233152,2,2,2,1,0.8265075250455993,1,1,0
66,0,0.2762483327521128,0.43461423015796696,0.6362508209871017,0.6290547168102467,2,1,1.1990690655038634,2,1,1,2,1.0494354785732867,1,0,0
67,1,0.28993029765420403,0.3831694474316323,0.6319978250171832,0.636867266372612,1,2,0.6802312931649794,2,2,2,1,0.6501739098493999,1,0,0
68,1,0.2854648732412268,0.39376857425459255,0.6274463717321845,0.6495852227947003,2,1,0.8080717553639261,2,2,1,2,0.7408315367756586,1,1,0
69,1,0.3008652959931322,0.4280387924586092,0.6122708260829293,0.6806083256191988,1,2,0.7898595883671078,2,2,2,1,0.8554869746913027,1,1,0
70,1,0.2808855133624759,0.4145404463094726,0.6198730410083757,0.6768578784236339,2,1,0.805422575915145,2,2,2,1,0.7858558347325015,1,0,0
71,1,0.26017901689972467,0.4252979118254538,0.6334012796859751,0.6741677846069987,1,2,0.8877951510185085,2,2,2,1,0.6630807868641568,1,1,0
72,1,0.26763264993218194,0.41735549924890436,0.5977724894528444,0.6511586230947097,1,2,0.7869470278601511,2,2,1,2,0.9308983343107684,1,0,0
73,1,0.2673829081665877,0.43608481313911884,0.6240070332130233,0.6291148177095853,2,1,1.3048711029987317,2,2,2,1,1.5612047543581866,1,1,0
74,1,0.30837725657964177,0.4598816660236737,0.607484218997161,0.6030248428815848,1,2,0.9495703634238453,2,2,1,2,0.7098062130207836,1,0,0
75,1,0.3181064087627939,0.43958085636930977,0.6037439077301041,0.6022795160551193,1,2,1.0124084419367136,2,2,1,2,1.3545259653328685,1,0,0
76,1,0.3164633087562263,0.4347865749782689,0.6153163253194367,0.5853038488528957,1,2,0.5242214136633265,2,2,2,1,1.8922060302793398,2,1,0
77,1,0.31257921473579797,0.4028823171742366,0.6194141856291269,0.5896116986682692,1,2,1.3031937815576384,2,2,1,2,0.8539567126899783,2,0,0
78,0,0.3282425657908876,0.39718915479202277,0.6418614591537573,0.5616475394434293,2,1,0.9458851381386921,2,1,1,2,1.1984943885363464,2,0,0
79,1,0.3345780292167751,0.3689736266730148,0.6048225895207988,0.566493652270528,2,1,0.7705667755362811,2,2,1,2,0.6672114094035351,2,0,0
80,0,0.3638773801853011,0.37108292910104723,0.5800024211473844,0.5732811252223355,2,1,0.9918957589652564,2,1,2,1,0.9538646197288472,2,0,0
81,0,0.39016445703645714,0.41657180945050953,0.6044344353261163,0.5617143137358245,1,2,0.6626396085339366,2,1,1,2,1.1830576671927702,2,0,0
82,1,0.44289037680756427,0.40676904731487973,0.5995742479943356,0.5640495407908496,1,2,1.217747724345827,2,2,1,2,0.92625390777539,1,1,0
83,1,0.4066457974553499,0.4199253869649257,0.6385413487506751,0.560499696313522,2,1,1.043985841308313,2,2,1,2,0.8919513884175103,1,1,0
84,0,0.38530948703613443,0.40749428927405007,0.6668237343599684,0.5449909013088718,1,2,0.6966127508967475,2,1,2,1,1.3989391228133172,2,1,0
85,0,0.4053628444041433,0.3695407621373499,0.663418179717929,0.5143438645770471,2,1,0.6386026218751795,2,1,2,1,1.7514219262047845,2,1,0
86,1,0.3932361763643568,0.3613738914033391,0.6497821280580085,0.5172077493157818,2,1,0.7932063961197855,2,2,2,1,0.6926478715868143,1,1,0
87,1,0.3641488462044622,0.3439635081826955,0.641377891351429,0.46719991974742037,2,1,1.2550794271664927,2,2,2,1,0.9438648788891442,1,1,0
88,0,0.39505945006184284,0.37523041262874923,0.6475193704799518,0.446668474978579,2,1,0.6222531073835853,2,1,2,1,1.6640246191964252,2,1,0
89,1,0.3742563038733808,0.39809669907436734,0.6626373455427526,0.42523172772946816,1,2,1.1390260204825609,2,2,1,2,0.6459836197500408,1,1,0
90,1,0.37698690806434665,0.3945813773519815,0.6701612832874667,0.3993481085304098,1,2,0.6660888757360226,2,2,2,1,1.0340153315482894,1,0,0
91,1,0.3448187583325313,0.3495451185516707,0.681421498957672,0.36973265031288305,1,2,0.9339046150744252,2,2,2,1,0.6631696855038172,1,1,0
92,0,0.3038883369448109,0.321994417500987,0.6837079482751435,0.40319992163411944,1,2,0.9106047337481868,2,1,1,2,0.9063366950067575,2,0,0
93,1,0.3373617491107038,0.3404844958449927,0.6630238922483027,0.4194212700856119,2,1,1.157341550981073,2,2,1,2,0.7509180667948385,1,1,0
94,1,0.3290549518910426,0.33137233632573615,0.6063248850271223,0.436120887803497,1,2,1.0011915431168745,2,2,2,1,0.6152421689330367,1,1,0
95,0,0.30681429018885575,0.3392321819142021,0.5875062526115586,0.4413589350905661,2,1,0.9419494899011625,2,1,2,1,1.0580902884721581,2,0,0
96,1,0.3145430094360343,0.3475368836352057,0.5796561505262539,0.3995859598228342,2,1,1.3548725193541031,2,2,1,2,0.8773620669817319,1,1,0
97,1,0.33815177505215693,0.35373853000740557,0.574407840970748,0.41533506474933746,2,1,1.0707190182220074,2,2,2,1,0.6799073404981755,1,0,0
98,1,0.3725200615629224,0.3364643407293446,0.5305903274170567,0.4679295207256155,1,2,0.5854207436968863,2,2,2,1,0.5802019415459654,2,0,0
99,1,0.4049197733082558,0.3086066868544761,0.5342448206199245,0.4704745152864723,1,2,0.6767910665003001,2,2,1,2,0.7269823341848678,1,1,0
100,0,0.4386427580906149,0.28600792273637765,0.5631260407467231,0.49603920481165875,2,1,,,,,,,,0,1
101,1,0.446406544680418,0.28095738685539673,0.5727956007624043,0.44620016213590885,1,2,0.7143141274100344,2,2,2,1,0.5844199559651315,1,1,0
102,1,0.44800775715857205,0.2896866224764741,0.5696329310818644,0.4910452853046309,1,2,0.6821979118758463,2,2,1,2,0.7053856905149587,1,0,0
103,1,0.47641444849971865,0.2563864933893132,0.5894003089386378,0.521274940159297,2,1,0.7039678325563727,2,2,1,2,0.6860750979540171,1,1,0
104,1,0.4586922627407819,0.2740912831021274,0.627282386195905,0.5610692974470144,2,1,0.7249599654787744,2,2,2,1,0.8060204569337657,1,1,0
105,0,0.4960820820190846,0.259680850371129,0.6322235586094255,0.5564931360998764,1,2,0.7676496947606211,2,1,1,2,0.8344948417689011,2,0,0
106,1,0.5127741412085471,0.2617367087373758,0.6108751778087727,0.5769830717916783,2,1,0.8944176476143184,2,2,1,2,0.8942506989842514,1,1,0
107,1,0.4980245179281919,0.2581750194674233,0.6066050222228014,0.5737930123009001,2,1,0.8028095586196287,2,2,2,1,1.2108901737155975,1,1,0
108,1,0.48246532495841565,0.2737581221084727,0.593328474487735,0.5929057110334767,2,1,0.7834154917472915,2,2,2,1,0.6391031664206821,1,1,0
109,1,0.49343508173742984,0.2576504100571899,0.6023214604497404,0.5853141555403869,2,1,0.9595972258794063,2,2,2,1,0.8193190906677046,1,1,0
110,1,0.5003933293718196,0.250695136069766,0.60690139136817,0.608111416177161,1,2,0.6653183204107336,2,2,2,1,0.7198882227712602,1,0,0
111,1,0.4789813451242635,0.25402605074683726,0.5970837098978394,0.5855965000623655,2,1,0.7094150590091886,2,2,2,1,0.5169362455089868,1,0,0
112,1,0.5203456747689259,0.3137083561700781,0.6442314783123017,0.6134454897142847,1,2,0.6361191856522055,2,2,2,1,0.588782920371159,1,1,0
113,1,0.5359883715710904,0.3444474764143741,0.6198514820605205,0.6258011671810598,2,1,1.0323892398264434,2,2,1,2,0.79744068351647,1,1,0
114,1,0.5037175323941456,0.3252697448793209,0.5678227622046541,0.6285310494675724,1,2,0.8047385084209964,2,2,2,1,0.858760855429864,1,0,0
115,1,0.5238935897028117,0.34958099069512616,0.5338578073928657,0.641344264870038,1,2,0.8637400832813,2,2,1,2,0.6734755992802093,1,1,0
116,1,0.5282268860668778,0.33922862135611,0.49622716055203053,0.5959937341553154,2,1,0.9486422013578704,2,2,1,2,0.752068324782158,1,1,0
117,1,0.5242915452371912,0.35186894109138495,0.5212729532085425,0.574942069312832,2,1,0.7260484464422916,2,2,2,1,0.6532259960113151,1,0,0
118,1,0.4796741427103528,0.3929013871053265,0.45323965054648685,0.5480935189867155,1,2,1.1689688902988564,2,2,1,2,0.8290605734218843,1,0,0
119,1,0.49227297202883624,0.3615968441680488,0.4852188527145323,0.5543232281049245,1,2,0.5313483723693935,2,2,2,1,0.8381960386759602,1,0,0
120,1,0.44872282451191725,0.3716562467047242,0.47396495462183563,0.49882896276693356,2,1,0.864444039962109,2,2,1,2,0.9572063045088726,2,1,0
121,1,0.4249208388110284,0.3825974420117271,0.4732234620701101,0.5142706151750266,1,2,0.6478745992753829,2,2,2,1,0.9449370868860569,1,0,0
122,1,0.44433714200738234,0.32872126231377896,0.4440212442813567,0.5375199610258536,1,2,1.0893997865205165,2,2,1,2,0.9480958514141093,2,1,0
123,1,0.43277599186319327,0.3259249966963227,0.4054330575280267,0.5615300636488181,2,1,1.0151254254305968,2,2,2,1,0.955973476262443,2,1,0
124,0,0.43502870817974804,0.3427380897909984,0.38325407976916104,0.5659615311087872,1,2,1.5421234901550633,2,1,1,2,1.0469264274870511,2,1,0
125,1,0.4296779247207978,0.3795393373612181,0.37591147423878923,0.5892881633239776,2,1,0.7003049072663998,2,2,2,1,0.9819846154132392,2,1,0
126,0,0.4480187683085822,0.4041127627867889,0.34450668777175064,0.5900581928150718,2,1,0.9578014733669988,2,1,2,1,1.4415652669704286,2,1,0
127,1,0.4258189871253717,0.37073342677973975,0.31730962464204837,0.6051289085234549,2,1,1.0270724984984554,2,2,2,1,1.302674251877761,2,1,0
128,1,0.41510352899033687,0.36253295182110623,0.2922867820785786,0.5563454924698059,2,1,0.6483317492311471,2,2,2,1,0.6480985033085744,2,1,0
129,1,0.4196780125557347,0.35635935345023206,0.296940239653807,0.5295298905274561,1,2,1.2100566359658842,2,2,1,2,0.677859055576846,2,1,0
130,1,0.4235704068503253,0.38215742009322884,0.30213941625485896,0.5114246994890435,2,1,0.9323562719946494,2,2,1,2,0.6367369558574865,2,1,0
131,1,0.4236081792688907,0.39495273311883894,0.3103482560862801,0.47783443202234155,2,1,1.1240093828746467,2,2,2,1,0.46111061220653937,1,0,0
132,0,0.39160459669702785,0.3838644122750976,0.3492898482188593,0.45730588728800114,1,2,0.6313313158862002,2,1,2,1,1.229039056939655,2,0,0
133,1,0.39179980401820863,0.37369735361137923,0.3384064879981439,0.47820027893086586,1,2,0.8580002446979051,2,2,1,2,0.6730440641913447,2,0,0
134,1,0.3566016382636208,0.35966776587988347,0.36302906931284473,0.49761844001326677,1,2,0.6627643679785251,2,2,2,1,0.7193394620153413,2,0,0
135,1,0.33407737835939577,0.35330975888435967,0.3811287957969327,0.5328148840736483,1,2,0.7082337618339807,2,2,1,2,0.8349110079398088,2,1,0
136,1,0.373836553696425,0.3756894740351824,0.3360611671011986,0.5891183911086849,2,1,0.9080685610424553,2,2,2,1,1.218826863419963,2,0,0
137,1,0.35678725964277236,0.3855372384273245,0.288193172531396,0.5990686238466953,1,2,1.4682119560529827,2,2,1,2,0.9858925393273239,1,0,0
138,1,0.36716719416265503,0.39081422706795915,0.26326660177174555,0.6208933718756962,1,2,0.7471659415132308,1,1,2,1,0.7789232476243342,1,0,0
139,1,0.37424204391310734,0.4092341916308866,0.2654926582196184,0.6550872102690845,1,2,1.1393499731493648,2,2,1,2,1.1113499152888835,2,1,0
140,1,0.3832182501707071,0.3721743985249293,0.2930897016866528,0.612086781003649,2,1,0.6640643975733838,2,2,2,1,0.7502059736289084,2,1,0
141,1,0.36824741271099715,0.3843148224247888,0.3084139675464156,0.5847596273072422,1,2,0.9669010778125084,2,2,2,1,0.7370167304252391,2,0,0
142,1,0.35952995629971496,0.35488279064855477,0.31045888188699344,0.5649504957157352,2,1,1.4840087922239036,2,2,2,1,0.78546437937257,2,0,0
143,0,0.3588987634142873,0.35531466464345085,0.3227574788165844,0.5573524145365327,2,1,0.6428179241338512,2,1,2,1,0.9730254406786116,2,0,0
144,1,0.34431651248387274,0.3742353000867502,0.33703274000515804,0.5232449089412539,1,2,0.9043486803529959,2,2,1,2,1.237764985748072,2,0,0
145,0,0.3489854865723155,0.3393472698441615,0.32877288740346877,0.5458414932627225,2,1,0.6917079568193003,2,1,2,1,0.95084086058705,2,0,0
146,1,0.31905984006084864,0.31944136340730367,0.32998813588448256,0.5349077302453631,2,1,0.5933378455665661,2,2,2,1,0.8641981372857117,1,1,0
147,0,0.2735506439133668,0.30929459533118786,0.2958387886112879,0.5138090770605768,2,1,0.6680057714802388,2,1,1,2,0.9716940705511661,2,0,0
148,1,0.2653863335742752,0.306817434105751,0.2801313892770976,0.45787527549670837,2,1,0.8724000161528238,2,2,2,1,0.583804295220034,1,0,0
149,1,0.27410258414579924,0.27379548474271465,0.284845996478622,0.40300740939461277,2,1,1.296205745806219,2,2,1,2,0.764034081628779,1,0,0
