trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
13,1,0.2972800639896407,0.6546655125030034,0.38634079143800315,0.5435315467126777,1,2,0.8646191658772295,2,2,2,1,0.9954607464405854,1,1,0
14,0,0.30845207025236904,0.6026507340319545,0.33409209892590574,0.5016078686205852,2,1,1.116600022842249,1,2,2,1,1.3838690303455223,1,0,0
15,0,0.32386784702559224,0.5710321148982933,0.29755021168181983,0.4852626329521672,2,1,1.3837135331104946,1,2,1,2,1.7303801515618034,2,0,0
16,1,0.3014791183039969,0.5566035673534522,0.29594905753065026,0.45656431446581536,2,1,1.308096373328226,2,2,1,2,0.6940655203870847,1,0,0
17,1,0.3386239900270353,0.5620903336756183,0.28243606052063286,0.4587589329004807,1,2,1.5626510711372248,2,2,2,1,1.2814445693047674,1,0,0
18,1,0.32596225186618977,0.5470194601506635,0.2669569073887459,0.43658022367214677,2,1,1.0231253919446317,1,1,1,2,1.129166369082668,2,0,0
19,0,0.313411389029814,0.5493636586448022,0.27903119766281514,0.4233058645570291,2,1,0.7321945873100049,1,2,1,2,1.0487435612549234,1,0,0
20,1,0.32207333633103763,0.5771499629303276,0.2781811194628707,0.43922936528807577,2,1,0.8003056906864003,1,1,2,1,1.2862321362763396,1,1,0
21,1,0.3001454599973419,0.5720095990968628,0.25275754796971794,0.43021349196808334,2,1,0.7492314790288219,1,1,1,2,1.1871110874044462,1,0,0
22,1,0.2935673175032145,0.571466186602537,0.26011585212355315,0.4477113559917098,1,2,0.822547520828266,1,1,1,2,1.0459563637396059,2,1,0
23,1,0.26181938770930446,0.5856983235027312,0.29906755828756115,0.44431228537276013,2,1,0.8528318125645455,1,1,2,1,1.460369149228427,2,1,0
24,1,0.2961260684868361,0.5658735787043414,0.3246317459297779,0.4371813043591448,2,1,0.800006448916065,1,1,1,2,1.1382786275380568,2,1,0
25,1,0.30027924705383635,0.5501545975512689,0.3507634075801836,0.4579795945685068,2,1,0.6437570422012868,1,1,1,2,0.7338490055553848,2,0,0
26,0,0.30715148278331367,0.5689412034651475,0.3791943073236051,0.497705499074227,1,2,0.8053563372805002,1,2,2,1,1.4482894852235404,2,0,0
27,1,0.26808007972974557,0.5758714525282727,0.36380016612770705,0.5216746156360286,2,1,0.6910987175397167,1,1,1,2,1.2731405348440603,2,1,0
28,0,0.27769996396022156,0.5956998402197348,0.3691112712852452,0.5300373171389152,1,2,0.6932060666822508,1,2,2,1,1.6930050654127626,2,0,0
29,1,0.2856841244964954,0.6170365795753716,0.4188668867659533,0.517408791160374,2,1,0.6638514434871468,1,1,1,2,1.2159513040523962,1,0,0
30,1,0.2623871015687884,0.5574340973909955,0.44756826082091083,0.5235036801470606,2,1,0.7465226328340577,1,1,2,1,0.9651743452468509,2,1,0
31,1,0.29344525955924317,0.610578354108665,0.4072212521747627,0.539421349959078,1,2,0.7141843311228513,1,1,2,1,0.9613960035403579,2,1,0
32,1,0.29990041504103876,0.5909381743850708,0.41120492432701755,0.5591357775080696,1,2,0.6220916969596146,1,1,2,1,0.8131541016764459,2,1,0
33,1,0.31814734276954176,0.6232200609938239,0.39979480943889456,0.551849109127303,1,2,0.5793995697313221,1,1,1,2,0.8412991010391124,2,0,0
34,0,0.3026374369204241,0.6332624692403385,0.4436284486071033,0.5635167886943658,2,1,0.7696561612610822,2,1,2,1,1.810348521737069,1,0,0
35,1,0.3016002245408975,0.6352756724975194,0.39441376049720644,0.5602776837628096,2,1,0.825129498156457,2,2,1,2,1.030079372900218,1,1,0
36,1,0.298457945891379,0.6638341944557671,0.39837611853595645,0.5323499069876334,1,2,0.999071536863994,2,2,1,2,0.7161352789771627,1,0,0
37,1,0.33650145966940204,0.6996132190874593,0.391303683222219,0.5639405503402223,2,1,0.8033526529607116,2,2,2,1,1.0229626622813157,2,1,0
38,1,0.30556281049014444,0.6658090361639557,0.40635305421149626,0.5801928744254913,2,1,0.9094484760216801,2,2,2,1,0.7792792100499355,2,0,0
39,0,0.2975644785468732,0.6482915716423636,0.39121526989526956,0.5861588139409815,1,2,1.0000391756602767,1,2,1,2,1.6272731299877705,1,0,0
40,1,0.30140562603934823,0.6544209477745283,0.3764724334225824,0.5438199808758388,2,1,1.160665106270244,1,1,1,2,1.423091098175064,1,1,0
41,0,0.2832299157863505,0.5995401906270683,0.4145122022850904,0.5278887702950148,2,1,0.622420772501755,2,1,1,2,1.832090410190176,1,0,0
42,0,0.29283082258146625,0.5935274816463969,0.38370118886108395,0.5043579359325341,1,2,1.1300405889969625,2,1,2,1,1.3840965505232816,2,1,0
43,1,0.31264596647668264,0.5744423084600894,0.38096518613831876,0.5137456478765852,1,2,1.1002499105743482,1,1,1,2,1.2681468436321666,1,0,0
44,1,0.3211753507732603,0.6299948443448933,0.42946282068659364,0.47308247264564773,2,1,1.0681077885128616,1,1,2,1,1.4655427471234361,1,0,0
45,1,0.2765171911157147,0.6160794767823523,0.39203538420844564,0.4882301272341577,1,2,1.2161538120781188,1,1,1,2,1.3600565575989094,2,0,0
46,1,0.2653837643129746,0.596848554636626,0.39716278504192326,0.4719613047802851,1,2,0.8790653410824234,2,2,1,2,1.228272953094347,1,1,0
47,1,0.2700859877663503,0.5926160494960406,0.4008857545151658,0.41882949151750815,2,1,0.7292775074156452,2,2,1,2,0.5254564943752484,1,0,0
48,0,0.2764012676787083,0.5732425117407072,0.4471248407472286,0.3899232864728224,2,1,1.0752727153276282,2,1,2,1,1.359757315828574,2,1,0
49,1,0.30274027311163604,0.5647402864902942,0.4422252443288066,0.3902660369894691,2,1,1.0640118226110644,1,1,1,2,0.6521391266305727,2,0,0
50,1,0.2979614399242443,0.5562380083837273,0.49205025457813206,0.3714178935518342,2,1,1.209982741615022,2,2,2,1,1.385133801451957,1,0,0
51,1,0.31501875786115946,0.5525481948812403,0.5547635467580163,0.33239806529556937,2,1,0.8475831782125169,2,2,2,1,1.0150075925439523,2,0,0
52,1,0.3424126372456344,0.5525358367380155,0.530418271786457,0.3722260733255337,2,1,1.1702426510228179,1,1,1,2,0.940210409455176,1,0,0
53,1,0.3557665376569307,0.5608938418508324,0.5141095982612491,0.33540329448402506,1,2,0.8251304022105614,1,1,2,1,1.2762179335923065,2,0,0
54,1,0.35419466947260436,0.5448090256304683,0.5496746006292407,0.39216142565604756,2,1,1.1929334944961738,2,2,1,2,1.2333751307487546,1,0,0
55,1,0.34942264459896855,0.5573115263880202,0.5789415336645837,0.4399556106454929,2,1,0.6308712636591736,2,2,2,1,1.5124827212739547,2,0,0
56,1,0.2754988281342523,0.5433247650799502,0.5834242543871321,0.45872334806757187,2,1,1.332157159487906,1,1,1,2,0.8405924324088119,1,0,0
57,1,0.25513315479689336,0.5692501281207104,0.5742609596878605,0.4552481095728891,1,2,0.9969075336903188,1,1,1,2,0.9251961871832464,2,1,0
58,1,0.2669527855664211,0.5675284802795606,0.6354705424999202,0.43922472285766334,1,2,0.9511482536545373,1,1,2,1,0.7804978744188702,2,0,0
59,1,0.2737564359618087,0.5855905830234418,0.6278912521028719,0.39877718990357325,1,2,0.7600533030035876,1,1,1,2,1.0402225539091887,1,1,0
60,1,0.2635544539149419,0.5660967922568458,0.617443470733499,0.3970584810466482,1,2,1.0125609219176113,1,1,1,2,0.8130754490048275,1,0,0
61,1,0.31698319427611193,0.5735252145389662,0.6012658943812998,0.40871816809749384,1,2,1.0116637993087352,1,1,1,2,0.9962454650412838,2,1,0
62,1,0.2775383192118892,0.5998030131166896,0.5882427182480119,0.3796762536742493,2,1,0.8962697840834153,1,1,1,2,0.7723267358505836,2,1,0
63,1,0.26931000084269696,0.5763838552551379,0.6165781225674518,0.3955326436514045,1,2,0.6926307871854078,1,1,1,2,1.050392555178405,2,1,0
64,1,0.2907730821192358,0.5641677396835987,0.6154806532017054,0.4396651597767793,1,2,0.9626092435883038,1,1,1,2,0.8889623181385105,2,0,0
65,1,0.3070725097098013,0.6088068263744186,0.627242652069321,0.4287986756320863,2,1,0.9563550001857948,2,2,2,1,1.2928127430586756,1,0,0
66,0,0.30821464340969174,0.606392167584171,0.6211100312510012,0.3927234802977535,2,1,0.9254369668160507,2,1,1,2,1.2282524612091947,1,0,0
67,0,0.2976059590241409,0.6177395965069867,0.6385984797417159,0.4061207258168487,2,1,1.0947915357664897,2,1,1,2,1.3189875080879574,2,0,0
68,0,0.3164933318395445,0.6096799041914569,0.6345599751827264,0.4025597768856852,2,1,1.0709700224833796,1,2,1,2,1.6476652662877314,1,1,0
69,1,0.3024561384124187,0.6142335705048516,0.5982430358314161,0.36847671426637985,2,1,0.6420432577633619,2,2,2,1,1.6524398751571425,2,0,0
70,1,0.270951665645931,0.5863296210659392,0.611200659892457,0.3246681316570639,2,1,0.7953930629555543,2,2,2,1,0.8495986152320256,1,1,0
71,1,0.2675928725082368,0.5741531032570244,0.5688338370380843,0.32167252896450904,1,2,0.8506777539823815,2,2,2,1,1.4765276021153113,1,0,0
72,1,0.2566052974532176,0.6182481605178559,0.5597922173595964,0.33217190705273897,1,2,0.7002956556898425,1,1,1,2,1.1966322794778534,1,0,0
73,1,0.2646941975362828,0.601208071526639,0.5819617495048738,0.3137146985800794,1,2,1.3255253229963273,1,1,2,1,0.7520750292242155,1,1,0
74,1,0.2506883477525359,0.5654515351858989,0.6076152961844463,0.2851523573910435,2,1,0.8493093180513824,1,1,1,2,0.9933769026938535,1,0,0
75,0,0.2611299025410828,0.5460201830740048,0.5542456813293186,0.29108506497831865,2,1,0.9922393018059665,2,1,1,2,0.7833477529911761,2,1,0
76,1,0.27546171499373023,0.5170975097208272,0.5019468586962614,0.28289477299345167,2,1,0.9939988916285074,1,1,2,1,1.1748774329225853,2,1,0
77,0,0.2607896374301393,0.5112617337799596,0.5225498210138178,0.30806073802670775,2,1,0.8999143258461118,2,1,1,2,1.2904757642791083,2,1,0
78,1,0.27281717168444425,0.4840669084990443,0.5249015981995553,0.34857479617323395,1,2,0.8680958550048672,1,1,1,2,0.7178116958639293,2,0,0
79,1,0.3020494449038544,0.48557972436195007,0.5237825934410656,0.3618970180572345,1,2,0.7844470822728908,1,1,2,1,1.1093660865954007,2,1,0
80,1,0.2637512791049381,0.5003472814273062,0.49102499459952575,0.3024114113920806,1,2,0.8780684712164657,1,1,2,1,0.8284889616552391,1,1,0
81,1,0.2598633013165621,0.4642167899567313,0.46728650499053836,0.3052946912519584,2,1,0.7893780924277962,1,1,1,2,1.0318000884162757,2,0,0
82,0,0.2842105421461519,0.4755927266305136,0.4949713358804586,0.31064398483043093,1,2,0.8118447305878362,1,2,2,1,1.3012421396288119,2,1,0
83,0,0.32991568674411803,0.5012116450068619,0.5138468807659928,0.31583514613805735,1,2,0.7633106084376777,2,1,2,1,1.6852693793698563,2,1,0
84,1,0.3179550047999773,0.515847428149254,0.5235733689679343,0.3390712462469777,1,2,0.9572970241279108,2,2,1,2,1.1191931501671206,2,1,0
85,1,0.3141672580838035,0.5094056968556369,0.5277388486229894,0.38200418003633174,1,2,1.1196722986205714,1,1,1,2,0.8022337358488585,1,0,0
86,1,0.30172494935709393,0.4865030141176758,0.5244626362091043,0.3570010617783601,1,2,1.0227764272221975,1,1,1,2,1.5707098056973336,2,1,0
87,0,0.3227444622021318,0.48701523307583217,0.5256454068382801,0.3790847862956503,2,1,1.0328355312394706,2,1,1,2,1.1685107855100796,2,0,0
88,0,0.36071847733471424,0.44349967596203665,0.5219977611786386,0.422617301479755,1,2,1.3869226223450823,2,1,1,2,1.4614244812310062,2,0,0
89,1,0.41976610239762024,0.44694372159461154,0.5161767480515842,0.4193557398631751,2,1,1.431015128735453,2,2,1,2,1.2182379571768251,2,1,0
90,1,0.4089735188664263,0.4587394513164815,0.5441595882337851,0.3916563705071794,1,2,0.9157093491521664,2,2,1,2,0.7612572011639713,2,0,0
91,1,0.4089667272591535,0.4552854136992104,0.5784567372323787,0.37201974536116333,2,1,1.0676394887032075,2,2,2,1,1.0231507054468238,2,0,0
92,1,0.40552229884130697,0.4156765643550031,0.5514989842026425,0.38255694912033406,2,1,1.554607705491435,1,1,2,1,1.117470023840724,1,0,0
93,1,0.3849440364018317,0.3901435310701542,0.5483829267525007,0.40309628231513406,2,1,0.765973649246007,2,2,2,1,1.0393314583252504,2,0,0
94,1,0.40696940103018786,0.38522277696182217,0.5554746340247912,0.3910143089452687,2,1,0.9079827036439383,2,2,1,2,1.1414223235569807,2,0,0
95,1,0.41500804044980655,0.3963479656196823,0.5854459469957248,0.4320987651739139,1,2,0.8600988974449137,2,2,1,2,1.2321389880089555,1,1,0
96,1,0.43085263432506654,0.39181317127597315,0.5965493350550268,0.4158871211525108,2,1,0.9370585769538593,2,2,2,1,1.041201041349268,1,0,0
97,0,0.3964068064034152,0.40558085496506635,0.6117362456530477,0.43293157508535896,2,1,0.6960601641694666,2,1,1,2,0.9480898400324804,1,0,0
98,1,0.3782444009828074,0.37433205030608185,0.6087218625197095,0.4171034285915911,1,2,1.9896404488081316,1,1,2,1,0.7269797042954451,2,1,0
99,1,0.4224413901055152,0.3248888756909607,0.5913559611078916,0.37704677974004186,1,2,0.5744019609519455,1,1,1,2,0.6412323216063669,2,0,0
100,1,0.4035497635580372,0.37172897219207757,0.5465607047032428,0.4297988614816231,2,1,1.0170456309042493,2,2,2,1,1.2802066184576688,2,0,0
101,1,0.426367902210752,0.36342465818263836,0.575297137034031,0.45985020378858404,1,2,1.0018846505845431,2,2,1,2,1.1619741760077886,1,1,0
102,1,0.4328243126742686,0.3973492509802393,0.5700300862599987,0.4403487742405272,2,1,0.9182168927254679,2,2,2,1,1.0539066118581104,1,1,0
103,1,0.42287620851113017,0.34847087183790904,0.577616663063131,0.46095621269678033,1,2,0.8661753436244908,2,2,2,1,1.2945168842561543,1,0,0
104,1,0.4238925903253913,0.3926172722640915,0.5700771118299226,0.45138046738877247,1,2,0.8259865410527709,1,1,1,2,0.8972482715234946,1,0,0
105,0,0.45499398812664693,0.4356443546388346,0.554155737655208,0.4550193527605098,2,1,0.8238972729814122,1,2,1,2,1.635311071311662,2,1,0
106,1,0.4551959286825109,0.4329415199391664,0.5208824386754587,0.43443255142470205,1,2,1.0921182490164938,2,2,1,2,1.2852569636997941,2,0,0
107,1,0.43961874753176655,0.43608843383447815,0.5363983738226388,0.48174227601512287,2,1,1.470046139886108,1,1,2,1,0.9520288019466534,2,0,0
108,0,0.466758211140137,0.43154240708496117,0.5900899133508961,0.48723769784568505,2,1,1.0818828545307042,1,2,2,1,1.5061407846642396,2,0,0
109,1,0.4828668509591456,0.3978001953951593,0.5819708057824879,0.5104587206242078,1,2,1.0283414803634514,1,1,1,2,0.9513534738416638,2,0,0
110,1,0.5072589729704995,0.3998697535447216,0.5644989715891473,0.5235307097547094,2,1,1.1586403273649921,1,1,1,2,1.072077186898241,2,0,0
111,0,0.47307297750374677,0.38332832793182203,0.5369145550360725,0.5116170559146027,2,1,1.166638188975412,2,1,1,2,1.3076027600163798,1,1,0
112,1,0.48829806082911986,0.3614694757837571,0.5467065142516906,0.5012796578593794,2,1,0.9879601143566106,1,1,2,1,0.8912052753330499,1,0,0
113,0,0.45499466104270936,0.3530391190900004,0.5835775576846117,0.5176777498287927,1,2,1.0214146210182662,2,1,2,1,1.445215099985944,1,0,0
114,1,0.4192360933479493,0.37599162741833864,0.6039637895998304,0.5075558699848735,1,2,0.824272455261962,1,1,1,2,1.3171320885721798,1,1,0
115,1,0.37858004301096426,0.35347569809078627,0.5984805558754709,0.5025397561865121,1,2,0.94227526807299,1,1,2,1,1.3874599315859086,1,1,0
116,0,0.38546380716962525,0.33532680211432186,0.6201773803287873,0.4984984048399339,2,1,1.0157236030645436,1,2,2,1,1.2609719722277077,1,0,0
117,0,0.3760008371703738,0.33611426210223727,0.6501245693612313,0.4843651009079517,2,1,0.9213973535934201,1,2,1,2,1.60633976688041,2,1,0
118,0,0.36925497685097053,0.3503795344307189,0.6862781221740738,0.5002786365882211,1,2,0.6227429169648531,2,1,1,2,1.4763172589573514,2,0,0
119,1,0.34677762968371795,0.37918864417470366,0.6702230336192068,0.5191941802714587,1,2,1.1360190960240288,2,2,2,1,1.3969983006791153,2,0,0
120,0,0.33086477303794215,0.36840879966806517,0.6332652195427033,0.5630781490966542,2,1,1.0818048045639443,1,2,1,2,0.9033111568969616,1,1,0
121,1,0.3791853567832765,0.35671730438372706,0.6240973438231896,0.5458539651921268,1,2,0.8872629985598905,1,1,1,2,0.8312210118947405,2,0,0
122,1,0.3631696538913687,0.3199790406943799,0.6431303678794504,0.5583519142445538,1,2,0.6285421200118435,1,1,2,1,0.9038020580483135,1,1,0
123,1,0.37727596348161385,0.3029152805684532,0.6328601027954184,0.5832929268491005,2,1,1.2694408458082762,1,1,1,2,1.4749819716616912,1,1,0
124,0,0.32702257479739494,0.2895793243276086,0.6478079153980832,0.6494060768951742,1,2,1.1788299556374113,1,2,2,1,1.30085460195005,1,1,0
125,1,0.35531819646824525,0.31970582188428986,0.6182774914382461,0.6703321104410892,2,1,0.8169188825777383,1,1,1,2,0.6789473319422541,1,0,0
126,1,0.3384631014525885,0.25063778915694224,0.6612044094336009,0.6743694924100203,2,1,1.047591796857887,2,2,2,1,1.334975094827314,1,1,0
127,1,0.31084394223721823,0.2709396619856277,0.7013490325210006,0.6693530132125463,1,2,0.9837035282489524,2,2,1,2,1.4113989718498487,1,1,0
128,1,0.30225704294268874,0.2835831531818187,0.7055596574925879,0.6376988302665878,1,2,1.0651439991779625,2,2,2,1,1.6992882385329722,2,1,0
129,1,0.3084313074852162,0.29764707685321384,0.6960841242205436,0.6045914652380564,2,1,1.1311589034066856,2,2,1,2,0.9318822668956273,2,1,0
130,1,0.2994332723552908,0.306170078372935,0.7072461755993329,0.5898921730145521,2,1,0.775016295567184,2,2,1,2,1.261144345127832,1,1,0
131,1,0.2624645626822171,0.30494756540757395,0.7011412022460699,0.5788534748624965,1,2,0.9911863806119072,2,2,2,1,1.1052701206936035,1,1,0
132,1,0.2742069015247044,0.30917551461060083,0.7248136654498789,0.6082286033317265,2,1,1.0356760679205763,2,2,1,2,1.3014202382055373,2,1,0
133,0,0.2829547315515448,0.3048404581416213,0.7343099395188908,0.6582210748991325,2,1,0.7401204259786027,2,1,1,2,1.0802106565643044,1,1,0
134,1,0.2955058227111265,0.3011642234897942,0.7071369322332388,0.601927342089378,1,2,0.6480859526018321,2,2,1,2,1.4041126004885882,1,1,0
135,1,0.27875505402342293,0.32675537872137494,0.6930042511229355,0.6073499219373808,2,1,0.6973743568796635,2,2,2,1,1.241344363992539,1,1,0
136,1,0.25793997483571474,0.3305634813287782,0.6757590593075555,0.6156403293154048,1,2,0.8839936390777439,2,2,2,1,0.7691613425431569,1,1,0
137,1,0.2561723669302398,0.3154766348222944,0.6826240122959104,0.6158982995408638,2,1,0.8002354758500587,2,2,2,1,0.6985646942321182,1,1,0
138,0,0.2629253291581988,0.30558821578688145,0.694292130448183,0.615813658620155,2,1,0.7836560352952802,2,1,1,2,1.3580775840800925,1,1,0
139,0,0.29122140438313737,0.29325391704796067,0.6949451358555722,0.5891971804529432,1,2,0.7561049992054905,2,1,2,1,1.0184942262603727,1,1,0
140,1,0.31402561759162273,0.34338798418024363,0.7181769241354178,0.5561926031586713,2,1,0.7447377295065962,2,2,2,1,0.6001289180549065,1,1,0
141,1,0.3329491091976186,0.3630098114856862,0.719020138358537,0.5793688162517894,2,1,0.8492638140160125,2,2,1,2,0.6915404984410998,1,0,0
142,1,0.2699592718431967,0.3753799632883386,0.7072510748551197,0.6034061352276283,1,2,0.8335438271678868,1,1,2,1,0.6483969470700686,1,1,0
143,1,0.27877271248674995,0.4153561753894933,0.7386201569551988,0.5747991207967955,2,1,1.1495648337586317,1,1,2,1,0.5531853276897891,1,0,0
144,1,0.2618547020720676,0.42881887883887415,0.7398402982536381,0.5613074349840228,2,1,0.8566589731708518,2,2,2,1,1.0081783709974843,1,1,0
145,1,0.2527250964835961,0.4124224890650092,0.7154421937889268,0.5349515840451691,2,1,0.703143424801965,2,2,1,2,0.8258702194780199,1,1,0
146,1,0.26792676189645415,0.42024927923266986,0.6529806782646825,0.5107138421906199,1,2,1.236729772626859,2,2,1,2,0.9951295614409901,1,1,0
147,0,0.2620691661256007,0.4473510904529461,0.6624692517513151,0.4602572008247723,2,1,1.0010863711795537,2,1,1,2,0.7793756424434832,1,1,0
148,1,0.26440408388121783,0.43240540444998476,0.6578584625755441,0.4556238083923305,2,1,0.8564124678650842,2,2,2,1,0.6051976457220007,1,1,0
149,1,0.29698105748520454,0.43696299865569316,0.6188210461023536,0.44386741742742375,2,1,0.8310389957532607,2,2,2,1,0.8322956303763931,1,1,0
