trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
24,0,0.30790744189181496,0.5083056059101665,0.7332192928461252,0.46682605491039775,1,2,0.6991819228060194,1,2,2,1,1.00744577718433,2,1,0
25,1,0.2806329625842303,0.5421422265140946,0.723584205408777,0.5121928315830269,2,1,0.777050986458562,1,1,2,1,1.1977398082381114,2,0,0
26,1,0.2746124618051933,0.5301899641218011,0.7244741363100196,0.5015353217420535,1,2,0.6095276295054646,1,1,2,1,0.9642823886642873,1,1,0
27,1,0.2718982691014493,0.5196252189437618,0.6855643283279558,0.5027212998165134,1,2,0.6939580055513943,1,1,1,2,1.0462468105779408,1,1,0
28,1,0.28381094392172707,0.5062567413103845,0.7359804439157946,0.5151663509529755,2,1,1.0371493292986997,1,1,2,1,0.7031217840212776,1,0,0
29,1,0.266032005077921,0.47708488600525456,0.6938215552797409,0.5301723947662366,1,2,0.6001836432187702,1,1,2,1,1.1287355829972512,2,0,0
30,1,0.26430857016642184,0.46712623309575996,0.7233681421229848,0.553634354984231,1,2,0.6338550821765239,1,1,2,1,0.5781187328429951,1,1,0
31,0,0.25042931596048446,0.4891400877952064,0.7118703664421069,0.5638689632309344,1,2,0.5723523840315465,1,2,2,1,1.6244231014370598,2,0,0
32,1,0.27743747840802646,0.4583867069067422,0.6924425035892572,0.5504939629831431,2,1,0.8884685379161965,1,1,1,2,1.298889733005126,1,1,0
33,1,0.2930899330802742,0.47027690360604374,0.7052694156836451,0.541301489607199,1,2,1.006757793158613,1,1,2,1,1.1140100729535334,1,0,0
34,1,0.3099197287759887,0.49663819374762785,0.6861573483435306,0.5456288519017098,2,1,1.5211176139273448,1,1,2,1,1.0291231503470044,2,1,0
35,1,0.27704453461349976,0.5023386033368915,0.7106922297699346,0.5642899916745501,2,1,0.8003854880262224,1,1,2,1,1.1243931170265569,2,0,0
36,0,0.29505703208009076,0.5352144160449498,0.736959608914272,0.5839208670929751,2,1,1.1841549112195935,1,2,1,2,1.0350540367307985,1,1,0
37,1,0.33115042932024064,0.554882041450137,0.7193828884576707,0.5882855776519551,1,2,0.7250592229793256,2,2,1,2,0.6471970903985493,1,0,0
38,1,0.3372749771474037,0.5893332587774793,0.7345318429005655,0.614874043974302,2,1,0.8131009877979523,2,2,1,2,1.1409454160166206,2,1,0
39,1,0.34175804490166506,0.6173410500815928,0.7274688624496286,0.5732773787734036,1,2,0.7504347739613877,2,2,1,2,0.5891514893810381,2,1,0
40,1,0.36789797614363434,0.6675450785132527,0.7283290763860045,0.5337041906791407,1,2,0.6753860530607199,2,2,1,2,0.8521548545668338,1,0,0
41,0,0.35962998500247,0.6402160698502057,0.7421491607510186,0.5656474598040686,1,2,0.6380999104676448,2,1,1,2,1.251383275812259,2,1,0
42,1,0.36079668740105414,0.6427074964674465,0.7478517506152689,0.5666058569959461,1,2,0.9420327502102737,2,2,2,1,1.1261466777123132,1,1,0
43,1,0.32687881359282445,0.6371856202040371,0.7234018972322116,0.5422636569699149,1,2,0.6573411632325588,2,2,1,2,1.6432394494804612,2,0,0
44,1,0.3370507913585154,0.6448543707075562,0.7011929243529524,0.5316519951117022,2,1,0.7727250947827997,2,2,1,2,0.8571675248640531,1,0,0
45,0,0.32067124418574156,0.6410661816917875,0.745659366057975,0.520990691416205,1,2,0.7534145313184126,1,2,1,2,0.9890335406525992,2,0,0
46,0,0.31710109437291134,0.6842878746403228,0.7266589153176286,0.44604050309982957,1,2,0.8180657433076703,1,2,1,2,1.548106296093465,1,1,0
47,0,0.2810432792778492,0.6880557909104668,0.7294377335308643,0.44202435764162007,2,1,1.1675863392829342,1,2,2,1,0.7902130882102938,1,1,0
48,0,0.27466244000723705,0.696559409842928,0.7420682365100548,0.4340014800394596,2,1,0.9532282362142723,1,2,2,1,0.9910408387677307,1,1,0
49,1,0.28315916783069944,0.6529551785847076,0.7216837885299496,0.430540986766486,1,2,0.922667340890257,1,1,2,1,1.2329499447187118,2,1,0
50,1,0.2608829346403698,0.7231786830243535,0.712374309438349,0.4557886410060775,1,2,1.166104898427875,1,1,1,2,1.0508604923288658,2,1,0
51,0,0.2745843426664414,0.7176855056583586,0.7238083922546698,0.4529190368483267,2,1,0.5972186520521063,1,2,1,2,1.2409881777039118,1,1,0
52,1,0.2930263161969704,0.6808991841947125,0.7407283562303498,0.40126517008383367,1,2,0.6542188669136522,1,1,2,1,0.8087133191947942,2,1,0
53,1,0.2811740107804481,0.6872665907195672,0.7208719366323659,0.409185429666111,2,1,0.7950461533910129,1,1,1,2,0.9151998664419807,2,1,0
54,1,0.30667752308869795,0.7308507936384423,0.7261590878179223,0.43090193536786053,2,1,0.607222596734573,1,1,2,1,0.844446299426636,2,1,0
55,0,0.33782662465687685,0.7179937862715355,0.7375760867106927,0.39777932573692043,2,1,0.7101086038383073,1,2,1,2,0.9091137843606703,1,0,0
56,0,0.3292709261207083,0.7068570319059662,0.7218686558861636,0.41794617275738355,2,1,0.6933381268208905,1,2,2,1,0.8154096367779857,2,1,0
57,1,0.2997422067163713,0.6799147376109267,0.7294612358312379,0.40890390514891184,1,2,0.7042985591506294,1,1,1,2,0.8181016040598479,2,1,0
58,1,0.2890198208695671,0.6915200445535352,0.7472996360241598,0.36153290128027393,2,1,0.6075619178081979,1,1,1,2,0.7620081539516832,2,0,0
59,1,0.30137192140141306,0.7058793319108492,0.7220436165172273,0.3402646145528718,2,1,0.7223163274011313,1,1,1,2,1.0822389525528706,1,1,0
60,1,0.31548915241749437,0.7141469666039639,0.7288990698367994,0.32272902240760715,1,2,0.6747010825438338,1,1,1,2,0.8772597924707952,1,1,0
61,0,0.286159234199701,0.7370020283879063,0.7157139181991772,0.32246898546041103,1,2,0.6448447455404676,1,2,1,2,1.4057403120968957,2,0,0
62,0,0.3063553445025698,0.7346313215647643,0.7088188225936762,0.36731792987126294,2,1,0.5952448038824514,1,2,1,2,0.85931103357143,1,1,0
63,0,0.29670306929975276,0.7111052244903067,0.7230180858854101,0.3365724789426454,2,1,0.6561493205590523,1,2,2,1,0.9669671235260466,1,1,0
64,1,0.30254052472776244,0.6754603387003191,0.7406196326460815,0.3686230957885633,2,1,0.798185928058956,1,1,2,1,1.6359964814273553,2,0,0
65,1,0.3414310066187375,0.6711056448030259,0.7108328236345391,0.36128199357129076,1,2,0.6170556754750578,2,2,2,1,1.2200768384427647,1,0,0
66,1,0.3621482647225617,0.7101831865657209,0.6787537519571134,0.3250374549068722,2,1,0.751296336085943,1,1,2,1,1.0326483527715027,1,0,0
67,1,0.32939006352458144,0.7199244493621803,0.6922519413426653,0.30532800619895917,2,1,0.8580049789197801,1,1,1,2,1.001504042169472,2,1,0
68,0,0.32157120256693883,0.7171354626245743,0.6727073957879777,0.2925941379940644,1,2,0.7244025794443587,1,2,2,1,1.3531331901522208,2,1,0
69,1,0.34478333458024146,0.7154795322904737,0.6595807697814613,0.31926360644282614,1,2,0.7108517350734473,1,1,1,2,0.9530453162387857,2,1,0
70,1,0.33535779548413114,0.7093789639442647,0.6866204933943321,0.29830159915273113,1,2,0.801705404817767,1,1,1,2,0.8649360488252569,2,0,0
71,0,0.32256762038365494,0.7167098122410145,0.6896391423618145,0.33665367902525456,1,2,0.7869738677563873,1,2,1,2,1.0143376714804617,2,0,0
72,1,0.35157764733693864,0.6745047285565522,0.7072793855233278,0.3631592568267969,1,2,0.6924331701720803,1,1,2,1,1.2349831590072426,2,0,0
73,1,0.35307347215179574,0.6736292317650161,0.7281793886592416,0.38526977336519225,2,1,0.6582406955658371,1,1,2,1,1.104092013267291,1,0,0
74,1,0.36844373211055764,0.6149093665016088,0.6919346382072402,0.39605198171912,2,1,0.5969860091845476,1,1,1,2,1.0126790363156033,2,1,0
75,1,0.36519518900122194,0.650043286791824,0.6490560587703855,0.3951368854344983,2,1,0.6537674433184293,1,1,2,1,1.4860473042499507,2,1,0
76,1,0.35693855273891417,0.6408670722741883,0.650906607965102,0.4012690450031459,1,2,0.6063043806479982,1,1,2,1,0.768099961696862,2,1,0
77,1,0.3437625288817481,0.6650551389670334,0.6527436757146252,0.3848105848061638,2,1,0.7018540009303251,1,1,1,2,0.6039888005961984,2,1,0
78,1,0.3092096332944245,0.6930287032496886,0.6547436403310277,0.3524114744883238,2,1,0.5642044593296305,1,1,1,2,0.6121945846643939,2,1,0
79,1,0.303036084532623,0.6853033424451436,0.6765146010682712,0.3701707457197157,2,1,0.5332057011964935,1,1,2,1,0.6932850890680129,2,0,0
80,1,0.2978013852569541,0.716250994336013,0.6533616985287074,0.3517343657361396,1,2,0.6495440109374613,1,1,1,2,0.9043192920908041,1,1,0
81,0,0.25665638196793306,0.7464130371416062,0.6792705192112934,0.3702928828088068,1,2,0.7689347035957326,1,2,1,2,1.1429939992012805,2,1,0
82,1,0.27001066418881203,0.6875300092950821,0.698958269248603,0.40281220190979034,1,2,0.6774602510668046,1,1,2,1,1.0395034822613525,1,0,0
83,1,0.2668211190567251,0.7063936406651721,0.6789900255085928,0.4206022714613014,2,1,0.8428678235904954,1,1,1,2,1.1653448915421905,2,1,0
84,1,0.2648595463780046,0.7022584882878797,0.6979697076580303,0.42091603349077344,2,1,0.5290937686368125,1,1,1,2,0.910780555997917,2,1,0
85,1,0.2983741738195347,0.7285970897663808,0.7097686761997771,0.41514666062797856,2,1,0.5994034458271926,1,1,2,1,0.8432580729640904,2,1,0
86,1,0.30146608345532105,0.7493259592037035,0.7384311597420978,0.44508041656988395,1,2,0.6587502798793139,1,1,1,2,0.6203388931571681,2,1,0
87,0,0.3186683653303593,0.7425658178531727,0.7344220906324139,0.4512535164354003,1,2,0.5781024598945805,1,2,1,2,1.2259088817445445,2,0,0
88,1,0.29964818503147495,0.7046757300541642,0.7348193465588904,0.4625367031397626,1,2,0.5846887844127195,1,1,1,2,1.1623600112216081,2,0,0
89,1,0.3013403970364771,0.6951642124638724,0.7334889550870836,0.43882354038237636,2,1,0.6815140229118697,1,1,2,1,0.7452979471090657,2,1,0
90,1,0.33757863424107737,0.6689753023639837,0.7467833791229244,0.409094120838414,2,1,0.6436321096589381,1,1,2,1,0.8203737895892118,2,1,0
91,1,0.3265556264291478,0.6796844299793628,0.7393528641555438,0.38321808550135406,1,2,0.7222418937381008,1,1,2,1,0.6651434384912136,2,1,0
92,1,0.39659134565474174,0.7011646904636967,0.7193864670975207,0.38060769676509576,2,1,0.710233363097359,1,1,1,2,0.8614021072244213,2,0,0
93,1,0.39142150907834417,0.6904176313774255,0.7125270791647531,0.43326952335406116,1,2,0.6415265711584652,1,1,2,1,0.6773686404048931,2,0,0
94,1,0.4080521144147093,0.675623078407587,0.7002088171233467,0.40936406246793977,1,2,0.6352018191937532,1,1,1,2,0.777142898470629,2,1,0
95,1,0.4062948546762859,0.6806743069382337,0.6976468304884023,0.32606706940624886,2,1,1.034479059278965,1,1,1,2,0.653350675071124,2,1,0
96,1,0.38863466763403864,0.6871567497555336,0.6953571550088564,0.33410126266032875,2,1,0.6794401262559404,1,1,2,1,0.6392884382803459,2,1,0
97,1,0.4069419075781401,0.7001794227537924,0.7454233316546789,0.37416948293584423,2,1,0.6593662410487013,1,1,1,2,0.6632428185839672,2,1,0
98,0,0.39260794628955153,0.6906601006336854,0.7356033753453902,0.3946157593690749,1,2,0.6663190082181245,1,2,1,2,1.0578901039698394,1,0,0
99,0,0.4194114008721428,0.7253009489580936,0.7095514239544061,0.408502328180049,1,2,0.7394523430193658,1,2,1,2,0.8245595531116123,2,0,0
100,0,0.3780781344532702,0.7154518547403677,0.7055862027969617,0.47342318481443524,2,1,0.9321050472935895,1,2,2,1,1.0733906884415774,2,0,0
101,1,0.4038330090683773,0.7261911166075493,0.6960753069476704,0.4651005470368097,2,1,0.7003981748966908,1,1,2,1,1.0550727747286146,2,1,0
102,1,0.43088954753036557,0.7335113936791743,0.7207479712446011,0.4638349727842539,1,2,0.6621507230483985,1,1,2,1,0.7204232412659621,2,1,0
103,1,0.4025093978651917,0.7112818128837861,0.6846033142184036,0.4255669986827342,2,1,0.6283997274586,1,1,1,2,0.848146586704388,2,0,0
104,1,0.4133499746740526,0.6882638992773651,0.7007110631987463,0.3870377654674597,1,2,0.7684600759821478,1,1,2,1,0.8911638200588641,2,1,0
105,0,0.4532500566038471,0.697104755834929,0.6950430883562404,0.3754156916055993,2,1,0.6935071846564824,1,2,1,2,1.269394414342969,2,0,0
106,1,0.4614661361581033,0.6625607738096788,0.737390035602465,0.3795227537751783,1,2,0.6830885811832559,1,1,2,1,0.8109433156023442,2,1,0
107,1,0.4828773336444896,0.6732934471076898,0.6903886966622104,0.3595296035614588,1,2,0.6642472210187407,1,1,2,1,1.0501363461989968,2,0,0
108,0,0.4281442706450209,0.6290056614836681,0.6623217096377851,0.34171890842566865,2,1,0.7598547006673471,1,2,2,1,0.8250028402326279,1,1,0
109,0,0.44527592360546453,0.651736005075598,0.6560098320551357,0.36667506188809423,1,2,0.6688054542100872,1,2,1,2,0.839419766987703,1,1,0
110,1,0.4430867588531091,0.6654982244234008,0.6400478496409243,0.3666744908954076,1,2,0.6061964970358531,1,1,1,2,0.7289837153002736,2,1,0
111,1,0.43418997571481355,0.6412193624275915,0.6540336206919574,0.3569543274218705,1,2,0.6789941269744304,1,1,2,1,0.6372281024123367,2,0,0
112,1,0.3880837476156853,0.6916679834091807,0.6862847872355214,0.3576505027231221,2,1,0.6868009224963316,1,1,2,1,0.6983318120146578,2,0,0
113,0,0.4089794377355941,0.6600118467367704,0.6969646914607819,0.35458640892912263,2,1,0.8142479291927884,1,2,1,2,0.8753878008938045,1,1,0
114,1,0.36817888834518464,0.6476894376104176,0.724552155501574,0.35200759903786993,1,2,0.7206341868695745,1,1,1,2,0.6621576541147078,2,0,0
115,1,0.34432488010399487,0.6086201190692864,0.7369073222417301,0.35167038139274975,2,1,0.6015201343034278,1,1,2,1,0.8700544932762568,2,1,0
116,1,0.3168133856997146,0.6045591898330169,0.7374132955468434,0.38478996601995014,2,1,0.603259531504591,1,1,1,2,0.605009777329542,2,0,0
117,1,0.33043394706425716,0.6102638856896013,0.7256025970043196,0.3780384203425684,2,1,0.6313035443999979,1,1,1,2,0.7071571734595636,2,1,0
118,1,0.3198175961453966,0.6770033968767558,0.6924913753300836,0.3541614749029778,2,1,0.5920101036936103,1,1,2,1,0.7089116382012435,2,1,0
119,1,0.33670788432522347,0.651162977953486,0.688917234793966,0.3468040813318116,2,1,0.7462478050365462,1,1,1,2,0.5263782959882519,2,1,0
120,1,0.3090870940313668,0.6303503387308635,0.6577578674182987,0.3094528744755627,2,1,0.5379308827687055,1,1,1,2,0.5320225976975053,2,0,0
121,0,0.295395852381529,0.6486848108307259,0.6160248090033575,0.29374733053150814,2,1,0.6353606310985924,1,2,1,2,0.973132159528177,1,0,0
122,1,0.33914378842115056,0.6601443419833168,0.6163730128935341,0.2940139476550287,1,2,0.776100224476977,1,1,2,1,0.7428187335353869,2,0,0
123,1,0.3102126401105392,0.6582309569339797,0.6265969085773055,0.25390350434032083,1,2,0.6829858205346682,1,1,1,2,0.7015390892738651,2,0,0
124,1,0.32316913993936636,0.6801771189068756,0.628024452042715,0.2538913084601422,2,1,0.6304540363089473,1,1,1,2,0.667303822847316,2,1,0
125,1,0.31121278314954104,0.6863527736172548,0.6530817166780566,0.25039328414213413,2,1,0.5928665428509703,1,1,2,1,0.7133607823780039,2,1,0
126,1,0.33513829330952827,0.6377317711138564,0.6375894459114595,0.27620081887410464,2,1,0.616341473923967,1,1,2,1,0.6844558100601716,2,1,0
127,1,0.3431842961108281,0.6500372264192164,0.6222875017141234,0.3183052932016952,2,1,0.7504284455935704,1,1,2,1,0.7868225896236254,2,0,0
128,1,0.33079909492806125,0.674623756468585,0.6089045963104744,0.25199319049790336,2,1,0.5429634422216623,1,1,1,2,0.6849641889712075,2,1,0
129,0,0.34811843867993525,0.6678572520001147,0.5944375144228626,0.263307914236244,1,2,0.6929611368868791,1,2,1,2,1.0481121724369586,1,1,0
130,1,0.3378241902444914,0.627582083220475,0.6009467831105094,0.2573031947595841,1,2,0.7591829895864066,1,1,2,1,0.649370432838623,2,1,0
131,0,0.32615492569987037,0.606118836255529,0.5964236494609776,0.25882204455415997,2,1,0.624713603672717,1,2,1,2,0.7130913747059822,1,1,0
132,0,0.3366665985025608,0.5907190594401275,0.5971054305114382,0.2620987342634716,2,1,0.6985578251624247,1,2,2,1,0.6523212605134177,1,0,0
133,1,0.34351390799695747,0.5588898545281948,0.5882570674109888,0.27830719881794774,2,1,0.8973782776047301,1,1,2,1,0.7352765240721055,2,1,0
134,0,0.3719368953877862,0.5787191500164139,0.5877783457599026,0.3087828806598263,2,1,0.7501533122522233,1,2,2,1,0.759411112190719,1,1,0
135,1,0.3751575976186019,0.542072963418673,0.5824143602823257,0.2654096472233931,2,1,0.6902592250298767,1,1,1,2,0.6484127397889097,2,1,0
136,1,0.3879980473752657,0.5406564851292726,0.5828413097004588,0.2855373817462998,1,2,0.7226447998473304,1,1,2,1,0.8102297167497454,2,1,0
137,1,0.40492239570229965,0.5163698863080428,0.5918678172053395,0.27101514107363545,1,2,0.6893202157298219,1,1,1,2,0.674024851199647,2,1,0
138,1,0.42178017529127676,0.494741946689081,0.6063675532497171,0.2515630615757163,1,2,0.750480880644318,1,1,2,1,0.6856214352083043,2,1,0
139,0,0.45122364757076294,0.5058915799146562,0.599274653201963,0.3071126364416292,1,2,0.6962319991835102,1,2,2,1,0.7416693813356687,1,0,0
140,1,0.4483044279896544,0.5057164810215942,0.6215512042950097,0.2517789310361369,2,1,0.7960228315459972,1,1,2,1,0.694749352922372,2,0,0
141,1,0.4505896115638466,0.48360769923839686,0.6265238916192225,0.2819157371719898,1,2,0.6554655554427882,1,1,2,1,0.6486899825868022,2,0,0
142,0,0.46277988486502214,0.4295164319132594,0.6116243737154687,0.2790383732588819,2,1,0.7804649904137477,1,2,2,1,0.6137112835713197,1,0,0
143,0,0.4452240343638161,0.4213962585858506,0.636473911347721,0.2853032281046997,1,2,0.7681894629058661,1,2,1,2,0.7757012359325017,1,1,0
144,0,0.41502410358221953,0.39740528303187395,0.6826604575341754,0.3120849375787253,2,1,0.6138749170895608,1,2,1,2,0.6752814843093802,1,1,0
145,1,0.42105300678048024,0.35192731726761406,0.6874566174193574,0.3257560112328739,2,1,0.7317079271233524,1,1,1,2,0.6892391523469996,2,0,0
146,1,0.43754981316562014,0.35065797505175844,0.702007207848943,0.3311568549118822,2,1,0.7252972901660542,1,1,2,1,0.6989311988836562,2,0,0
147,1,0.39584366735958776,0.3320504704509686,0.6746004338575049,0.3317522645811679,2,1,0.8062196407845477,1,1,1,2,0.5881274991370447,2,0,0
148,1,0.3921618384926324,0.33769400006513,0.6189422248559029,0.30548811641036755,1,2,0.750254867492913,1,1,2,1,0.9232784804444236,2,0,0
149,1,0.38094869880820403,0.34700559965959943,0.608522368566895,0.3575321043946622,2,1,0.5266428820468718,1,1,1,2,0.7441184598174004,2,1,0
